of,of,54.029999000000004,54.149999
forgiveness,forgiveness,54.15,54.64
and,,,
the,,,
mercy,mercy,54.92,55.33
that,that,55.45,55.6
they,they,55.6,55.72
showed,showed,55.72,55.93
applause,applause,55.93,56.089999999999996
I,i,57.59,57.67
don't,don't,57.67,57.800000000000004
know,know,57.8,57.989999999999995
if,if,58.1,58.24
any,any,58.24,58.43
of,of,58.43,58.54
us,us,58.54,58.73
could,could,59.45,59.59
have,have,59.59,59.71
done,done,59.71,59.96
what,what,59.96,60.14
they,they,60.14,60.33
did,did,60.33,60.699999999999996
one,one,60.72,60.96
after,after,60.96,61.2
another,another,61.2,61.56
within,within,61.56,61.89
48,<unk>,61.89,62.29
hours,hours,62.29,62.66
of,of,62.66,62.849999999999994
that,that,62.849999,63.029999
tragedy,tragedy,63.03,63.52
taking,taking,63.54,63.87
place,place,63.87,64.34
Look,look,64.96000000000001,65.27000000000001
here's,here's,65.32,65.58
the,the,65.58,65.66
deal,deal,65.66,65.97
in,in,65.98,66.04
this,this,66.03999999999999,66.21
particular,particular,66.21000000000001,66.71000000000001
case,case,66.71000000000001,67.19000000000001
the,the,67.45,67.62
FBI,<unk>,67.62,68.2
made,made,68.549999,68.749999
a,a,68.75,68.79
mistake,mistake,68.78999999999999,69.35999999999999
The,the,70.02,70.14999999999999
law,law,70.15,70.43
itself,itself,70.459999,70.859999
requires,requires,70.859999,71.299999
a,a,71.299999,71.379999
background,background,71.389999,71.849999
check,check,71.85,72.25
but,but,72.5,72.58
that,,,
didn't,didn't,72.879999,73.059999
fulfill,fulfill,73.06,73.5
their,their,73.5,73.72
part,part,73.72,73.97
of,of,73.97,74.07
the,the,74.07,74.13999999999999
bargain,bargain,74.14,74.67
within,within,74.68,74.99000000000001
the,the,74.99,75.11
time,time,75.12,75.5
that,that,75.58,75.72
they,they,76.63,76.74
were,were,76.74,76.86
supposed,supposed,76.86,77.16
to,to,77.16,77.24
do,do,77.24,77.57
We,we,77.92,78.03
don't,don't,78.03,78.12
need,need,78.12,78.27000000000001
to,to,78.28,78.35
add,add,78.42,78.72
new,new,78.72,78.94
rules,rules,78.94,79.52
we,we,79.52,79.63
need,need,79.63,79.75999999999999
to,to,79.76,79.84
make,make,79.84,80.0
sure,sure,80.0,80.18
the,the,80.179999,80.33999899999999
FBI,<unk>,80.34,80.77000000000001
does,does,80.8,81.02
its,its,81.02,81.22
job,job,81.22,81.72
Because,because,82.13,82.39
that,that,82.389999,82.56999900000001
person,person,82.57,82.91999999999999
should,should,82.92,83.11
not,not,83.12,83.34
have,have,83.34,83.48
gotten,gotten,83.48,83.84
a,a,83.84,83.9
gun,gun,83.9,84.34
should,should,84.599999,84.789999
not,not,84.78999999999999,85.00999999999999
would,would,85.299999,85.479999
not,not,85.48,85.7
have,,,
passed,passed,85.75,86.11
a,a,86.11,86.15
background,background,86.15,86.58000000000001
check,check,86.58,86.83
The,the,87.2,87.35000000000001
first,first,87.349999,87.61999899999999
impulse,impulse,87.62,87.99000000000001
of,of,87.99,88.08999999999999
Barack,<unk>,88.09,88.43
Obama,,,
and,and,88.799999,88.86999899999999
Hillary,hillary,88.869999,89.169999
Clinton,clinton,89.17,89.54
is,is,89.58,89.81
to,to,89.809999,90.119999
take,take,90.31,90.58
rights,rights,90.58,90.87
away,away,90.87,91.21000000000001
from,from,91.21,91.47
law,law,91.47,91.75
abiding,abiding,91.76,92.30000000000001
citizens,citizens,92.64,93.37
That's,that's,93.55,93.77
what,what,94.23,94.39
they,they,94.39,94.52
do,do,94.52,94.66
whether,whether,94.7,95.02
it's,it's,95.02,95.19
the,the,95.2,95.34
San,san,95.34,95.59
Bernardino,bernardino,95.59,95.76
attack,attack,96.54,96.92
or,or,96.92,97.15
if,if,97.15,97.29
it's,it's,97.29,97.58000000000001
these,these,97.74,97.96
tragedies,tragedies,97.96,98.53999999999999
that,that,98.55,98.7
take,take,98.7,98.9
place,place,98.9,99.26
I,i,99.559999,99.639999
think,think,99.639999,99.81999900000001
we,we,99.82,99.89999999999999
need,,,
to,to,99.98,100.05
focus,focus,100.05,100.49
on,on,100.51,100.75
what,what,100.75,100.95
the,the,100.95,101.05
bigger,bigger,101.05,101.38
issue,issue,101.389999,101.729999
is,is,101.73,102.18
It,it,102.4,102.55000000000001
isn't,isn't,102.55,102.77
law,law,102.78999999999999,103.05
abiding,abiding,103.059999,103.50999900000001
gun,gun,103.58,103.86
owners,owners,103.86,104.28
Look,look,104.46000000000001,104.66000000000001
I,i,104.67,104.76
have,have,104.759999,104.939999
an,an,104.94,105.05
A,a,105.059999,105.199999
plus,plus,105.2,105.53
rating,rating,105.53,105.82000000000001
in,,,
the,,,
NRA,<unk>,106.219999,106.589999
and,and,106.879999,107.049999
we,we,107.049999,107.149999
also,also,107.15,107.38000000000001
have,have,107.379999,107.559999
a,a,107.559999,107.629999
reduction,reduction,107.639999,108.239999
in,in,108.24,108.36999999999999
gun,gun,108.37,108.58
violence,violence,108.58,108.95
because,because,108.95,109.27
in,in,109.27,109.41
Florida,florida,109.41,109.85
if,if,109.88,110.00999999999999
you,you,110.01,110.14
commit,commit,110.14,110.4
a,a,110.4,110.44000000000001
crime,crime,110.44,110.67999999999999
with,with,110.68,110.81
a,a,110.81,110.86
gun,gun,110.86,111.09
you're,you're,111.1,111.27
going,going,111.27,111.46
away,away,111.46,112.0
You're,you're,112.31,112.46000000000001
going,going,112.46,112.61
away,away,112.61,112.86
for,for,112.86,112.98
a,a,112.98,113.05
long,long,113.05,113.36
long,long,113.36,113.57
while,while,113.58,114.05
And,and,114.35,114.49
that's,that's,114.49,114.66
what,what,114.66,114.78999999999999
we,we,114.79,114.92
should,should,114.92,115.09
focus,focus,115.09,115.52000000000001
on,on,115.52,115.67
is,is,115.67,115.82000000000001
the,the,115.89,116.04
violence,violence,116.03999999999999,116.55
in,in,116.55,116.67999999999999
our,our,116.679999,116.799999
communities,communities,116.8,117.7
Target,target,117.809999,118.20999900000001
the,the,118.24,118.41
efforts,efforts,118.42,118.8
for,for,118.8,118.96
people,people,118.969999,119.279999
that,that,119.28,119.41
are,are,119.41,119.49
committing,committing,119.49,120.03
crimes,crimes,120.24,120.66
with,with,120.66,120.85
guns,guns,120.849999,121.159999
and,and,121.17,121.28
if,if,121.28,121.36
you,you,121.36,121.48
do,do,121.48,121.67
that,that,121.67,121.97
and,and,121.969999,122.14999900000001
get,get,122.15,122.27000000000001
it,it,122.27,122.39
right,right,122.389999,122.709999
you're,you're,122.71000000000001,122.81
going,going,122.809999,122.919999
to,to,122.92,122.95
be,be,122.95,123.07000000000001
much,much,123.08,123.31
better,better,123.309999,123.579999
off,off,123.58,123.85
than,than,124.039999,124.219999
creating,creating,124.219999,124.589999
a,a,124.59,124.7
political,political,124.709999,125.399999
argument,argument,125.859999,126.489999
where,where,126.51,126.71000000000001
there's,there's,126.71,126.89
a,a,126.89,126.93
big,big,126.93,127.18
divide,divide,127.18,127.67
The,the,128.03,128.2
other,other,128.2,128.39999999999998
issue,issue,128.4,128.62
is,is,128.62,128.74
mental,mental,128.74,128.97
health,health,128.97,129.34
That's,that's,129.63,129.81
a,a,129.81,129.89000000000001
serious,serious,129.89,130.41
issue,issue,130.41,130.67
that,that,130.69,130.82999999999998
we,we,130.83,130.96
could,could,130.96,131.12
work,work,131.12,131.39000000000001
on,on,131.39,131.63
Republicans,republicans,131.83,132.65
and,and,132.84,133.02
Democrats,democrats,133.02,133.55
alike,alike,133.55,133.9
believe,believe,133.91,134.29
this,this,134.29,134.48
applause,applause,135.67,135.78
The,the,135.78,135.79999999999998
president's,president's,135.79999999999998,135.98
first,first,136.15,136.46
impulse,impulse,136.46,136.86
is,,,
do,do,137.12,137.24
this,this,137.24,137.41
by,by,137.41,137.54999999999998
executive,executive,137.55,138.06
order,order,138.059999,138.35999900000002
power,power,138.36,138.68
he,he,138.679999,138.78999900000002
doesn't,doesn't,138.82,139.14
have,have,139.139999,139.51999899999998
Why,why,139.59,139.8
not,not,139.799999,139.989999
go,go,139.99,140.15
to,to,140.15,140.26000000000002
Congress,congress,140.259999,140.919999
and,,,
in,in,141.24,141.44
a,a,141.44,141.53
bipartisan,bipartisan,141.54,142.29999999999998
way,way,142.299999,142.529999
begin,begin,142.539999,142.979999
to,to,142.98,143.09
deal,deal,143.09,143.35
with,with,143.35,143.48999999999998
the,the,143.49,143.57000000000002
process,process,143.57,144.07999999999998
of,of,144.07999999999998,144.21999999999997
mental,mental,144.219999,144.449999
health,health,144.45,144.70999999999998
issues,issues,144.71,145.05
so,so,145.06,145.19
that,that,145.189999,145.339999
people,people,145.33,145.77
that,that,145.95,146.14999999999998
are,are,146.16,146.52
spiraling,spiraling,146.7,147.32999999999998
out,out,147.33,147.45000000000002
of,,,
control,control,147.51,147.94
because,because,147.94,148.26
of,of,148.26,148.39
mental,mental,148.39,148.60999999999999
health,health,148.61,148.81
challenges,challenges,148.81,149.37
don't,don't,149.37,149.6
have,have,149.6,149.81
access,access,149.81,150.17000000000002
to,to,150.18,150.3
guns,guns,150.3,150.79000000000002
applause,applause,151.38000000000002,151.43
Thank,thank,151.43,151.60000000000002
you,you,151.60000000000002,151.62000000000003
sir,,,
Mr,,,
Trump,,,
are,are,156.48,156.57999999999998
there,there,156.58,156.71
any,any,156.719999,156.959999
circumstances,circumstances,157.009999,158.099999
that,that,158.139999,158.259999
you,you,158.259999,158.509999
think,think,158.53,158.89000000000001
we,we,158.889999,159.01999899999998
should,should,159.02,159.20000000000002
be,be,159.2,159.29999999999998
limiting,limiting,159.33,159.81
gun,gun,159.82,160.1
sales,sales,160.1,160.71
of,,,
any,any,161.25,161.52
kind,kind,161.52,161.95000000000002
in,in,162.119999,162.269999
America,america,162.27,162.81
No,no,163.36,163.68
I,i,164.43,164.61
am,am,164.61,164.77
a,,,
2nd,,,
amendment,amendment,165.28,165.78
person,person,165.78,166.24
If,if,166.32,166.54
we,we,166.54,166.73
had,had,166.74,166.99
guns,guns,166.99,167.36
in,in,167.36,167.52
California,california,167.52,168.26000000000002
on,on,168.27,168.4
the,the,168.41,168.54
other,other,168.54,168.75
side,side,168.75,169.2
where,where,169.41,169.64
the,the,169.64,169.77999999999997
bullets,bullets,169.79,170.19
went,went,170.19,170.46
in,in,170.46,170.54000000000002
the,the,170.559999,170.689999
different,different,170.69,171.02
direction,direction,171.02,171.64000000000001
you,you,171.87,172.11
wouldn't,wouldn't,172.11,172.39000000000001
have,have,172.4,172.59
14,,,
or,or,173.19,173.35
15,<unk>,173.349999,173.829999
people,people,173.88,174.24
dead,dead,174.24,174.56
right,right,174.559999,174.809999
now,now,174.84,175.19
If,if,175.469999,175.709999
even,even,175.759999,176.089999
in,in,176.099999,176.279999
Paris,paris,176.28,176.89000000000001
if,if,177.07,177.29999999999998
they,they,177.299999,177.519999
had,had,177.52,177.75
guns,guns,177.75,178.2
on,on,178.199999,178.289999
the,the,178.299999,178.469999
other,other,178.469999,178.749999
side,side,178.75,179.1
going,going,179.1,179.4
in,in,179.4,179.5
the,the,179.5,179.65
opposite,opposite,179.65,180.1
direction,direction,180.13,180.67
you,you,180.88,181.07999999999998
wouldn't,wouldn't,181.08,181.31
have,have,181.32,181.51999999999998
130,<unk>,182.21,182.31
people,people,182.31,182.73
plus,plus,182.75,183.12
dead,dead,183.12,183.45000000000002
So,so,183.75,183.99
the,the,183.99,184.17000000000002
answer,answer,184.17,184.47
is,is,184.47,184.63
no,no,184.63,185.01
and,and,185.25,185.48
what,what,185.48,185.57
Jeb,jeb,185.58,185.9
said,said,185.9,186.13
is,is,186.13,186.29
absolutely,absolutely,186.33,186.98000000000002
correct,correct,186.98,187.35
We,we,187.35,187.48
have,have,187.48,187.63
a,a,187.63,187.73
huge,huge,187.74,188.27
mental,mental,188.32,188.97
health,health,188.99,189.54000000000002
problem,problem,189.599999,190.119999
in,in,190.15,190.3
this,this,190.3,190.48000000000002
country,country,190.48,190.92
We're,we're,191.099999,191.29999899999999
closing,closing,191.33,191.78
hospitals,hospitals,191.78,192.54
we're,we're,192.54,192.69
closing,closing,192.73,193.23
wards,wards,193.23,193.7
we're,we're,193.7,193.82
closing,closing,193.82,194.29
so,so,194.29,194.5
many,many,194.5,194.84
because,because,195.04,195.45
the,the,195.469999,195.589999
states,states,195.589999,195.959999
want,want,195.96,196.14000000000001
to,,,
save,save,196.219999,196.529999
money,money,196.529999,196.869999
We,we,197.129999,197.309999
have,have,197.309999,197.41999900000002
to,to,197.43,197.54000000000002
get,get,197.549999,197.72999900000002
back,back,197.74,198.11
into,into,198.109999,198.379999
looking,looking,198.38,198.74
at,at,198.74,198.91
what's,what's,198.92000000000002,199.36
causing,causing,199.39,199.82999999999998
it,,,
The,the,200.07,200.2
guns,guns,200.2,200.57
don't,don't,200.57,200.79
pull,pull,200.8,201.02
the,the,201.02,201.12
trigger,trigger,201.12,201.48000000000002
It's,it's,201.48,201.66
the,the,201.66,201.77
people,people,201.77,202.13000000000002
that,that,202.13,202.26
pull,pull,202.26,202.48
the,the,202.48,202.57
trigger,trigger,202.57,203.0
and,and,203.23,203.42
we,we,203.42,203.54999999999998
have,have,203.55,203.68
to,to,203.68,203.8
find,find,203.8,204.22
out,out,204.22,204.43
what,what,204.85,204.96
is,is,204.96,204.98000000000002
going,going,205.22,205.57
on,on,205.57,205.69
applause,,,
We,we,206.15,206.33
have,have,206.34,206.66
to,to,206.66,206.79
protect,protect,206.79,207.1
our,our,207.81,208.1
2nd,<unk>,208.1,208.42
amendment,amendment,208.61,209.16000000000003
and,and,209.36,209.58
you,you,209.58,209.73000000000002
cannot,cannot,209.77,210.36
do,do,210.36,210.61
this,this,210.61,210.93
and,and,210.96,211.20000000000002
certainly,certainly,211.2,211.7
what,what,211.7,211.91
Barack,<unk>,211.91,212.35
Obama,,,
was,was,212.71,212.9
doing,doing,212.9,213.16
with,with,213.16,213.31
the,the,213.309999,213.38999900000002
executive,executive,213.389999,213.92999899999998
order,order,213.929999,214.16999900000002
He,he,214.34,214.49
doesn't,doesn't,214.49,214.67000000000002
want,want,214.67000000000002,214.78000000000003
to,to,214.779999,214.82999900000002
get,get,214.82999999999998,214.98999999999998
people,people,214.99,215.29000000000002
together,together,215.289999,215.579999
the,the,215.889999,216.01999899999998
old,old,216.02,216.16
fashioned,fashioned,216.16,216.59
way,way,216.59,216.83
where,where,216.83,216.95000000000002
you,you,216.95,217.06
get,get,217.06,217.29
Congress,congress,217.57,218.28
You,,,
get,,,
the,,,
Congress,,,
you,,,
get,,,
the,,,
Senate,,,
you,,,
get,,,
together,,,
you,,,
do,,,
legislation,,,
He,,,
just,,,
writes,,,
out,,,
an,,,
executive,,,
order,,,
Not,,,
supposed,,,
to,,,
happen,,,
that,,,
way,,,
applause,,,
Thank,,,
you,,,
sir,,,
You,you,218.39,218.54999999999998
get,get,218.55,218.76000000000002
the,the,218.82,218.95
Congress,congress,218.95,219.41
You,you,219.41,219.51
get,get,219.51,219.73999999999998
the,the,219.77,219.91
Senate,senate,219.91,220.34
You,you,220.65,220.79
get,get,220.79,221.0
together,together,221.0,221.53
You,you,221.53,221.69
do,do,221.69,221.88
legislation,legislation,221.88,222.69
He,he,222.75,222.97
just,just,222.97,223.21
writes,writes,223.21,223.47
out,out,223.47,223.65
an,an,223.65,223.78
order,order,223.78,224.03
executive,executive,224.03,224.55
order,order,224.55,224.8
It's,,,
not,not,225.01,225.2
supposed,supposed,225.2,225.54
to,to,225.54,225.62
happen,happen,225.62,225.94
that,that,225.94,226.12
way,way,226.12,226.4
applause,applause,227.4,227.45000000000002
Thank,thank,227.45000000000002,227.65
you,you,230.93,231.24
sir,,,
applause,,,
Senator,,,
Rubio,,,
you,you,231.91,232.15
said,said,232.15,232.35
that,,,
President,,,
Obama,,,
wants,wants,233.07999999999998,233.39
to,to,233.389999,233.509999
take,take,233.51,233.76999999999998
people's,people's,233.779999,234.179999
guns,guns,234.190001,234.690001
away,away,234.75,235.34
Yet,yet,235.35,235.57
under,under,235.57,235.78
his,his,235.78,235.91
presidency,presidency,235.91,236.46
gun,gun,236.46,236.72
sales,sales,236.72,237.1
have,have,237.69,237.91
more,more,237.91,238.27
than,than,238.29,238.47
doubled,doubled,238.47,238.87
That,that,238.87,238.97
doesn't,doesn't,238.97,239.27
sound,sound,239.27,239.58
like,like,239.61,239.77
a,a,239.77,239.83
White,white,239.83,240.04000000000002
House,house,240.04,240.26999999999998
unfriendly,unfriendly,240.33,240.96
to,to,241.6,241.72
gun,gun,241.72,241.95
owners,owners,241.95,242.42
That,that,242.74,242.96
sounds,sounds,242.96,243.22
like,like,243.22,243.37
people,people,243.389999,243.699999
are,are,243.7,243.70999999999998
afraid,afraid,243.71,243.99
the,the,243.99,244.11
president's,president's,244.11,244.46
going,going,244.47000000000003,244.62
to,to,244.62,244.68
take,take,244.68,244.78
their,their,244.78,244.81
guns,guns,244.98,245.20999999999998
away,away,245.21,245.48000000000002
applause,applause,245.75000000000003,245.86
Look,look,248.26000000000002,248.32000000000002
the,the,250.43,250.55
Second,second,250.549999,250.90999900000003
Amendment,amendment,250.91,251.27
is,is,251.32999999999998,251.51
not,not,251.51,251.72
an,an,251.719999,251.839999
option,option,251.859999,252.539999
It,it,252.6,252.73
is,is,252.73,252.82
not,not,252.83,253.03
a,a,253.03,253.12
suggestion,suggestion,253.13,253.78
It,it,253.78,253.88
is,is,253.88,254.01999999999998
a,a,254.02,254.10000000000002
constitutional,constitutional,254.13,254.88
right,right,254.88,255.29999999999998
of,of,255.59,255.77
every,every,255.77,256.02
American,american,256.02,256.51
to,to,256.53,256.65999999999997
be,be,256.66,256.83000000000004
able,able,256.83,257.03999999999996
to,to,257.04,257.15000000000003
protect,protect,257.15,257.48999999999995
themselves,themselves,257.49,257.92
and,and,257.92,258.01
their,,,
families,families,258.11,258.56
I,i,259.13,259.29
am,am,259.29,259.44
convinced,convinced,259.44,259.91
that,that,259.91,260.03000000000003
if,if,260.03,260.13
this,this,260.13,260.29
president,president,260.29,260.70000000000005
could,could,260.7,260.86
confiscate,confiscate,260.86,261.40000000000003
every,every,261.4,261.60999999999996
gun,gun,261.61,261.75
in,in,261.75,261.86
America,america,261.86,262.28000000000003
he,he,262.28,262.40999999999997
would,would,262.41,262.79
I,i,263.09,263.28999999999996
am,am,263.29,263.39000000000004
convinced,convinced,263.389999,263.609999
that,that,263.79,263.98
this,this,263.98,264.15000000000003
president,president,264.15,264.48999999999995
if,if,264.49,264.63
he,he,264.63,264.73
could,could,264.73,264.87
get,get,264.87,265.0
rid,rid,265.0,265.13
of,of,265.13,265.21999999999997
the,the,265.219999,265.30999899999995
Second,second,265.309999,265.619999
Amendment,amendment,265.62,265.93
he,he,265.98,266.07
would,would,266.07,266.42
I,i,266.639999,266.809999
am,am,266.809999,266.949999
convinced,convinced,266.95,267.36
because,because,267.38,267.75
I,i,267.75,267.84
see,see,267.87,268.03000000000003
how,how,268.029999,268.15999899999997
he,he,268.16,268.24
works,works,268.24,268.49
with,with,268.49,268.6
his,,,
attorney,attorney,268.71999900000003,269.049999
general,general,269.049999,269.439999
not,not,269.449999,269.669999
to,to,269.67,269.74
defend,defend,269.74,270.09000000000003
the,the,270.09,270.16999999999996
Second,second,270.17,270.51
Amendment,amendment,270.51,270.9
but,but,271.41,271.59000000000003
to,to,271.59,271.65
figure,figure,271.65,272.0
out,out,272.0,272.16
ways,ways,272.16,272.49
to,to,272.49,272.63
undermine,undermine,272.63,273.12
it,it,273.12,273.27
I,i,273.46,273.59999999999997
have,have,273.6,273.77000000000004
seen,seen,273.77,273.96999999999997
him,him,273.97,274.09000000000003
appoint,appoint,274.09,274.42999999999995
people,people,274.44,274.71999999999997
to,to,274.72,274.88000000000005
our,our,274.88,275.02
courts,courts,275.02,275.46999999999997
not,not,275.63,275.9
to,to,275.9,275.97999999999996
defend,defend,275.98,276.33000000000004
the,the,276.33,276.40999999999997
Second,second,276.41,276.75
Amendment,amendment,276.75,277.12
but,but,277.15,277.29999999999995
to,to,277.3,277.37
figure,figure,277.37,277.72
out,out,277.72,277.89000000000004
ways,ways,277.89,278.37
to,to,278.44,278.58
undermine,undermine,278.58,279.03999999999996
it,it,279.04,279.22
Here's,here's,279.4,279.64
my,my,279.639999,279.779999
second,second,279.78,280.10999999999996
problem,problem,280.13,280.6
None,none,280.87,281.11
of,of,281.11,281.23
these,these,281.23,281.41
instances,instances,281.429999,282.009999
that,,,
the,the,282.09,282.19
president,president,282.19,282.64
points,points,282.639999,282.959999
to,to,282.96,283.14
as,as,283.16,283.33000000000004
the,the,283.33,283.43
reason,reason,283.429999,283.769999
why,why,283.77,283.95
he's,he's,283.95,284.15
doing,doing,284.15,284.40999999999997
these,these,284.41,284.56
things,things,284.559999,284.929999
would,would,285.0,285.15
have,have,285.15,285.26
been,been,285.259999,285.419999
preventive,preventive,285.42,285.88
You,you,286.129999,286.259999
know,know,286.26,286.39
why,why,286.389999,286.779999
Because,because,286.959999,287.249999
criminals,criminals,287.26,287.67
don't,don't,287.67,287.87
buy,buy,287.869999,288.039999
their,their,288.039999,288.189999
guns,guns,288.190001,288.460001
from,from,288.46,288.58
a,a,288.58,288.64
gun,gun,288.64,288.87
show,show,288.87,289.22
They,they,289.55,289.66
don't,don't,289.66,289.81
buy,buy,289.81,290.0
their,their,290.0,290.14
guns,guns,290.14,290.38
from,from,290.38,290.53
a,a,290.53,290.59999999999997
collector,collector,290.6,291.17
And,and,291.78,291.91999999999996
they,they,291.92,291.99
don't,don't,291.99,292.16
buy,buy,292.16,292.33000000000004
their,their,292.33,292.47999999999996
guns,guns,292.48,292.74
from,from,292.74,292.86
a,a,292.86,292.92
gun,gun,292.92,293.14000000000004
store,store,293.14,293.51
They,they,293.57,293.75
get,get,293.75,293.99
they,they,293.99,294.12
steal,steal,294.13,294.46999999999997
them,,,
They,they,294.71,294.89
get,get,294.89,295.02
them,,,
on,on,295.13,295.21
the,the,295.21,295.29999999999995
black,black,295.3,295.59000000000003
market,market,295.59,295.98999999999995
And,and,296.2,296.33
let,let,296.33,296.41999999999996
me,me,296.42,296.5
tell,tell,296.5,296.63
you,you,296.63,296.79
ISIS,isis,296.809999,297.329999
and,and,297.349999,297.539999
terrorists,terrorists,297.54,297.96000000000004
do,do,298.0,298.23
not,not,298.23,298.49
get,get,298.49,298.68
their,their,298.679999,298.809999
guns,guns,298.809999,299.099999
from,from,299.099999,299.229999
a,a,299.23,299.28000000000003
gun,gun,299.28,299.5
show,show,299.5,299.86
These,these,300.13,300.42
laughter,laughter,300.94,300.99
and,and,300.99,301.02000000000004
applause,applause,301.02000000000004,301.07
his,his,301.92,302.14000000000004
answer,answer,302.139999,302.639999
you,you,304.029999,304.17999899999995
name,name,304.18,304.42
it,it,304.42,304.53000000000003
If,if,304.98,305.12
there's,there's,305.119999,305.33999900000003
an,an,305.34,305.45
act,act,305.449999,305.679999
of,,,
violence,violence,305.73,306.1
in,in,306.1,306.22
America,america,306.21999900000003,306.609999
his,his,306.61,306.77000000000004
immediate,immediate,306.77,307.21999999999997
answer,answer,307.22,307.53000000000003
before,before,307.53,307.82
he,he,307.82,307.94
even,even,307.94,308.21999999999997
knows,knows,308.22,308.46000000000004
the,the,308.46,308.57
facts,facts,308.57,309.02
is,is,309.17,309.36
gun,gun,309.39,309.61
control,control,309.61,310.09000000000003
Here's,here's,310.18,310.43
a,a,310.43,310.52
fact,fact,310.52,310.93
We,we,310.93,311.09000000000003
are,are,311.09,311.16999999999996
in,in,311.17,311.25
a,a,311.25,311.31
war,war,311.31,311.56
against,against,311.56,311.89
ISIS,isis,311.89,312.47999999999996
They,they,312.54,312.76000000000005
are,are,312.76,312.84
trying,trying,312.84,313.17999999999995
to,to,313.18,313.28000000000003
attack,attack,313.28,313.59999999999997
us,us,313.6,313.72
here,here,313.72,313.88000000000005
in,in,313.88,313.96
America,america,313.96,314.38
They,they,314.38,314.51
attacked,attacked,314.51,314.84
